run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case6,false,5,100000,8,12500,0,perf_counter_ns,31466959,314.66959,157.334795,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23760,21134058,python,system,success,runs/run03_02_35_16_04_26/raw/python__case6__repeat_5.log,runs/run03_02_35_16_04_26/raw/python__case6__repeat_5.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case6,false,6,100000,8,12500,0,perf_counter_ns,40866125,408.66125,204.330625,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23761,21134061,python,system,success,runs/run03_02_35_16_04_26/raw/python__case6__repeat_6.log,runs/run03_02_35_16_04_26/raw/python__case6__repeat_6.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case6,false,7,100000,8,12500,0,perf_counter_ns,48608666,486.08666,243.04333,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23762,21134067,python,system,success,runs/run03_02_35_16_04_26/raw/python__case6__repeat_7.log,runs/run03_02_35_16_04_26/raw/python__case6__repeat_7.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case6,false,8,100000,8,12500,0,perf_counter_ns,39153709,391.53709,195.768545,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23763,21134070,python,system,success,runs/run03_02_35_16_04_26/raw/python__case6__repeat_8.log,runs/run03_02_35_16_04_26/raw/python__case6__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case6,false,9,100000,8,12500,0,perf_counter_ns,33998917,339.98917,169.994585,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23764,21134073,python,system,success,runs/run03_02_35_16_04_26/raw/python__case6__repeat_9.log,runs/run03_02_35_16_04_26/raw/python__case6__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case6,false,10,100000,8,12500,0,perf_counter_ns,35167500,351.675,175.8375,,,,4370370318859405826,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23765,21134076,python,system,success,runs/run03_02_35_16_04_26/raw/python__case6__repeat_10.log,runs/run03_02_35_16_04_26/raw/python__case6__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,true,1,1000000,8,125000,0,perf_counter_ns,388372000,388.372,194.186,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23766,21134079,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__warmup_1.log,runs/run03_02_35_16_04_26/raw/python__case7__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,false,1,1000000,8,125000,0,perf_counter_ns,271598042,271.598042,135.799021,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23767,21134082,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__repeat_1.log,runs/run03_02_35_16_04_26/raw/python__case7__repeat_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,false,2,1000000,8,125000,0,perf_counter_ns,313619292,313.619292,156.809646,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23768,21134086,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__repeat_2.log,runs/run03_02_35_16_04_26/raw/python__case7__repeat_2.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,false,3,1000000,8,125000,0,perf_counter_ns,368685458,368.685458,184.342729,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23770,21134103,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__repeat_3.log,runs/run03_02_35_16_04_26/raw/python__case7__repeat_3.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,false,4,1000000,8,125000,0,perf_counter_ns,265772625,265.772625,132.8863125,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23771,21134108,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__repeat_4.log,runs/run03_02_35_16_04_26/raw/python__case7__repeat_4.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,false,5,1000000,8,125000,0,perf_counter_ns,285633375,285.633375,142.8166875,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23772,21134111,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__repeat_5.log,runs/run03_02_35_16_04_26/raw/python__case7__repeat_5.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,false,6,1000000,8,125000,0,perf_counter_ns,259082750,259.08275,129.541375,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23773,21134114,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__repeat_6.log,runs/run03_02_35_16_04_26/raw/python__case7__repeat_6.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,false,7,1000000,8,125000,0,perf_counter_ns,304453791,304.453791,152.2268955,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23774,21134117,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__repeat_7.log,runs/run03_02_35_16_04_26/raw/python__case7__repeat_7.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,false,8,1000000,8,125000,0,perf_counter_ns,265200917,265.200917,132.6004585,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23775,21134124,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__repeat_8.log,runs/run03_02_35_16_04_26/raw/python__case7__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,false,9,1000000,8,125000,0,perf_counter_ns,261503250,261.50325,130.751625,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23776,21134127,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__repeat_9.log,runs/run03_02_35_16_04_26/raw/python__case7__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case7,false,10,1000000,8,125000,0,perf_counter_ns,291658208,291.658208,145.829104,,,,14412048744685844674,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23777,21134136,python,system,success,runs/run03_02_35_16_04_26/raw/python__case7__repeat_10.log,runs/run03_02_35_16_04_26/raw/python__case7__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,true,1,10000000,4,2500000,0,perf_counter_ns,1898334666,189.8334666,94.9167333,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23778,21134141,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__warmup_1.log,runs/run03_02_35_16_04_26/raw/python__case8__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,false,1,10000000,4,2500000,0,perf_counter_ns,1769290625,176.9290625,88.46453125,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23781,21134202,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__repeat_1.log,runs/run03_02_35_16_04_26/raw/python__case8__repeat_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,false,2,10000000,4,2500000,0,perf_counter_ns,1981629750,198.162975,99.0814875,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23782,21134209,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__repeat_2.log,runs/run03_02_35_16_04_26/raw/python__case8__repeat_2.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,false,3,10000000,4,2500000,0,perf_counter_ns,1820808958,182.0808958,91.0404479,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23783,21134223,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__repeat_3.log,runs/run03_02_35_16_04_26/raw/python__case8__repeat_3.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,false,4,10000000,4,2500000,0,perf_counter_ns,1984107333,198.4107333,99.20536665,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23784,21134233,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__repeat_4.log,runs/run03_02_35_16_04_26/raw/python__case8__repeat_4.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,false,5,10000000,4,2500000,0,perf_counter_ns,1706537875,170.6537875,85.32689375,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23785,21134260,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__repeat_5.log,runs/run03_02_35_16_04_26/raw/python__case8__repeat_5.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,false,6,10000000,4,2500000,0,perf_counter_ns,1937145791,193.7145791,96.85728955,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23786,21134268,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__repeat_6.log,runs/run03_02_35_16_04_26/raw/python__case8__repeat_6.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,false,7,10000000,4,2500000,0,perf_counter_ns,1790960958,179.0960958,89.5480479,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23787,21134272,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__repeat_7.log,runs/run03_02_35_16_04_26/raw/python__case8__repeat_7.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,false,8,10000000,4,2500000,0,perf_counter_ns,1769447917,176.9447917,88.47239585,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23788,21134295,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__repeat_8.log,runs/run03_02_35_16_04_26/raw/python__case8__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,false,9,10000000,4,2500000,0,perf_counter_ns,1901293333,190.1293333,95.06466665,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23789,21134307,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__repeat_9.log,runs/run03_02_35_16_04_26/raw/python__case8__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,python,python,default,case8,false,10,10000000,4,2500000,0,perf_counter_ns,1828743416,182.8743416,91.4371708,,,,2114941700197524897,high,single_core,advisory_macos,advisory_macos,priority elevation unavailable; macos: affinity advisory (apple silicon does not honor pinning); QoS set to user_interactive,23790,21134314,python,system,success,runs/run03_02_35_16_04_26/raw/python__case8__repeat_10.log,runs/run03_02_35_16_04_26/raw/python__case8__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,true,1,1,8,0,1,clock_gettime_ns,13000,13000.0,6500.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23791,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__warmup_1.log,runs/run03_02_35_16_04_26/raw/ruby__case1__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,false,1,1,8,0,1,clock_gettime_ns,12000,12000.0,6000.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23796,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_1.log,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,false,2,1,8,0,1,clock_gettime_ns,13000,13000.0,6500.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23801,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_2.log,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_2.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,false,3,1,8,0,1,clock_gettime_ns,15000,15000.0,7500.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23806,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_3.log,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_3.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,false,4,1,8,0,1,clock_gettime_ns,13000,13000.0,6500.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23811,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_4.log,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_4.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,false,5,1,8,0,1,clock_gettime_ns,12000,12000.0,6000.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23816,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_5.log,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_5.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,false,6,1,8,0,1,clock_gettime_ns,12000,12000.0,6000.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23821,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_6.log,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_6.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,false,7,1,8,0,1,clock_gettime_ns,12000,12000.0,6000.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23826,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_7.log,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_7.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,false,8,1,8,0,1,clock_gettime_ns,14000,14000.0,7000.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23831,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_8.log,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,false,9,1,8,0,1,clock_gettime_ns,13000,13000.0,6500.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23836,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_9.log,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case1,false,10,1,8,0,1,clock_gettime_ns,13000,13000.0,6500.0,,,,1759,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23841,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_10.log,runs/run03_02_35_16_04_26/raw/ruby__case1__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,true,1,10,8,1,2,clock_gettime_ns,20000,2000.0,1000.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23846,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__warmup_1.log,runs/run03_02_35_16_04_26/raw/ruby__case2__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,false,1,10,8,1,2,clock_gettime_ns,18000,1800.0,900.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23851,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_1.log,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,false,2,10,8,1,2,clock_gettime_ns,18000,1800.0,900.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23856,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_2.log,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_2.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,false,3,10,8,1,2,clock_gettime_ns,18000,1800.0,900.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23861,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_3.log,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_3.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,false,4,10,8,1,2,clock_gettime_ns,17000,1700.0,850.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23866,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_4.log,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_4.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,false,5,10,8,1,2,clock_gettime_ns,18000,1800.0,900.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23871,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_5.log,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_5.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,false,6,10,8,1,2,clock_gettime_ns,17000,1700.0,850.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23876,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_6.log,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_6.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,false,7,10,8,1,2,clock_gettime_ns,17000,1700.0,850.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23881,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_7.log,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_7.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,false,8,10,8,1,2,clock_gettime_ns,16000,1600.0,800.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23886,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_8.log,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_8.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,false,9,10,8,1,2,clock_gettime_ns,18000,1800.0,900.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23891,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_9.log,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_9.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case2,false,10,10,8,1,2,clock_gettime_ns,20000,2000.0,1000.0,,,,7309,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23896,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_10.log,runs/run03_02_35_16_04_26/raw/ruby__case2__repeat_10.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case3,true,1,100,8,12,4,clock_gettime_ns,52000,520.0,260.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23901,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case3__warmup_1.log,runs/run03_02_35_16_04_26/raw/ruby__case3__warmup_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case3,false,1,100,8,12,4,clock_gettime_ns,52000,520.0,260.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23906,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case3__repeat_1.log,runs/run03_02_35_16_04_26/raw/ruby__case3__repeat_1.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case3,false,2,100,8,12,4,clock_gettime_ns,54000,540.0,270.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23911,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case3__repeat_2.log,runs/run03_02_35_16_04_26/raw/ruby__case3__repeat_2.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case3,false,3,100,8,12,4,clock_gettime_ns,52000,520.0,260.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23916,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case3__repeat_3.log,runs/run03_02_35_16_04_26/raw/ruby__case3__repeat_3.log,,{}
run03_02_35_16_04_26,3,2026-04-16T02:35:21,iterations_p8,iterations p8,macos,arm64,ruby,ruby,default,case3,false,4,100,8,12,4,clock_gettime_ns,51000,510.0,255.0,,,,259197467,high,single_core,advisory_macos,advisory_macos,Ruby runtime uses controller-side best effort scheduling only; macOS affinity remains advisory,23921,0,ruby,system,success,runs/run03_02_35_16_04_26/raw/ruby__case3__repeat_4.log,runs/run03_02_35_16_04_26/raw/ruby__case3__repeat_4.log,,{}
